"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
2,2016-09-28 15:20:00,0,15,1.0,0.0,0.8,0.0666666666667,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 15:40:00,0,10,1.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 16:00:00,0,18,1.0,0.0,0.944444444444,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 16:20:00,0,29,0.51724137931,0.0344827586207,0.793103448276,0.0689655172414,0.0344827586207,0.0344827586207,0.0,0.0,0.0344827586207,0.0,0.0
2,2016-09-28 16:40:00,0,76,0.223684210526,0.0,0.881578947368,0.118421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 17:00:00,0,56,0.285714285714,0.0,0.910714285714,0.0714285714286,0.0,0.0178571428571,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 17:20:00,0,79,0.329113924051,0.0,0.873417721519,0.0886075949367,0.0253164556962,0.0126582278481,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 17:40:00,0,69,0.304347826087,0.0,0.898550724638,0.0869565217391,0.0,0.0,0.0,0.0,0.0144927536232,0.0,0.0
2,2016-09-28 18:00:00,0,43,0.302325581395,0.0,0.93023255814,0.0697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 18:20:00,0,54,0.222222222222,0.0,0.87037037037,0.111111111111,0.0,0.0185185185185,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 18:40:00,0,52,0.25,0.0,0.846153846154,0.134615384615,0.0,0.0192307692308,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 19:00:00,0,42,0.261904761905,0.0,0.928571428571,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 19:20:00,0,54,0.222222222222,0.0,0.851851851852,0.148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 19:40:00,0,48,0.354166666667,0.0,0.770833333333,0.208333333333,0.0,0.0,0.0,0.0,0.0208333333333,0.0,0.0
2,2016-09-28 20:00:00,0,48,0.166666666667,0.0,0.8125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 20:20:00,0,42,0.309523809524,0.0,0.595238095238,0.380952380952,0.0,0.0,0.0,0.0,0.0238095238095,0.0,0.0
2,2016-09-28 20:40:00,0,29,0.379310344828,0.0,0.758620689655,0.172413793103,0.0344827586207,0.0,0.0,0.0,0.0344827586207,0.0,0.0
2,2016-09-28 21:00:00,0,31,0.193548387097,0.0,0.838709677419,0.161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 21:20:00,0,35,0.114285714286,0.0,0.742857142857,0.257142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 21:40:00,0,19,0.210526315789,0.0,0.684210526316,0.263157894737,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 22:00:00,0,18,0.111111111111,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 22:20:00,0,12,0.25,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 22:40:00,0,14,0.214285714286,0.0,0.714285714286,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 23:00:00,0,6,1.0,0.0,0.666666666667,0.0,0.166666666667,0.166666666667,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 23:20:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-28 23:40:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 00:00:00,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 00:20:00,0,4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 05:00:00,0,12,0.0,0.0,0.416666666667,0.583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 05:20:00,0,9,0.0,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 05:40:00,0,11,0.0,0.0,0.727272727273,0.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 06:00:00,0,15,0.0,0.0,0.733333333333,0.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 06:20:00,0,14,0.0,0.0,0.785714285714,0.214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 06:40:00,0,32,0.125,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 07:00:00,0,68,0.323529411765,0.0,0.911764705882,0.0735294117647,0.0,0.0147058823529,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 07:20:00,0,72,0.402777777778,0.0,0.958333333333,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 07:40:00,0,88,0.397727272727,0.0,0.931818181818,0.0681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 08:00:00,0,105,0.285714285714,0.00952380952381,0.942857142857,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 08:20:00,0,99,0.363636363636,0.0,0.929292929293,0.0606060606061,0.010101010101,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 08:40:00,0,114,0.236842105263,0.0,0.938596491228,0.0526315789474,0.00877192982456,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 09:00:00,0,117,0.282051282051,0.0,0.940170940171,0.0598290598291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 09:20:00,0,102,0.313725490196,0.0,0.911764705882,0.078431372549,0.00980392156863,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 09:40:00,0,82,0.170731707317,0.0,0.890243902439,0.109756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 10:00:00,0,82,0.207317073171,0.0,0.829268292683,0.158536585366,0.0,0.0,0.0,0.0,0.0121951219512,0.0,0.0
2,2016-09-29 10:20:00,0,85,0.282352941176,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 10:40:00,0,80,0.225,0.0,0.8375,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 11:00:00,0,48,0.229166666667,0.0,0.729166666667,0.25,0.0,0.0208333333333,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 11:20:00,0,45,0.222222222222,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 11:40:00,0,62,0.322580645161,0.0,0.870967741935,0.112903225806,0.0,0.0161290322581,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 12:00:00,0,69,0.246376811594,0.0,0.811594202899,0.173913043478,0.0,0.0144927536232,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 12:20:00,0,78,0.217948717949,0.0,0.820512820513,0.166666666667,0.0128205128205,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 12:40:00,0,75,0.253333333333,0.0,0.853333333333,0.133333333333,0.0,0.0133333333333,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 13:00:00,0,69,0.333333333333,0.0,0.840579710145,0.144927536232,0.0144927536232,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 13:20:00,0,66,0.257575757576,0.0,0.818181818182,0.151515151515,0.030303030303,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 13:40:00,0,75,0.106666666667,0.0,0.8,0.186666666667,0.0133333333333,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 14:00:00,0,66,0.348484848485,0.0,0.924242424242,0.0757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 14:20:00,0,67,0.149253731343,0.0,0.761194029851,0.238805970149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 14:40:00,0,64,0.15625,0.0,0.859375,0.125,0.0,0.0,0.0,0.0,0.015625,0.0,0.0
2,2016-09-29 15:00:00,0,82,0.19512195122,0.0,0.878048780488,0.121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 15:20:00,0,78,0.294871794872,0.0,0.846153846154,0.128205128205,0.0,0.025641025641,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 15:40:00,0,85,0.258823529412,0.0,0.847058823529,0.141176470588,0.0,0.0117647058824,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 16:00:00,0,71,0.169014084507,0.0,0.929577464789,0.0704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 16:20:00,0,78,0.217948717949,0.0,0.935897435897,0.0641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 16:40:00,0,86,0.337209302326,0.0,0.906976744186,0.0813953488372,0.0116279069767,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 17:00:00,0,78,0.282051282051,0.0,0.897435897436,0.0769230769231,0.0128205128205,0.0128205128205,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 17:20:00,0,70,0.271428571429,0.0,0.9,0.0857142857143,0.0142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 17:40:00,0,71,0.239436619718,0.0,0.87323943662,0.0985915492958,0.0,0.0140845070423,0.0,0.0,0.0140845070423,0.0,0.0
2,2016-09-29 18:00:00,0,70,0.228571428571,0.0,0.957142857143,0.0428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 18:20:00,0,67,0.328358208955,0.0,0.910447761194,0.089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 18:40:00,0,58,0.258620689655,0.0,0.896551724138,0.0862068965517,0.0,0.0172413793103,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 19:00:00,0,45,0.244444444444,0.0,0.911111111111,0.0888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 19:20:00,0,44,0.25,0.0,0.886363636364,0.113636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 19:40:00,0,41,0.341463414634,0.0,0.926829268293,0.0731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 20:00:00,0,25,0.2,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 20:20:00,0,26,0.269230769231,0.0,0.730769230769,0.269230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 20:40:00,0,40,0.2,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 21:00:00,0,28,0.178571428571,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 21:20:00,0,43,0.302325581395,0.0,0.790697674419,0.209302325581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 21:40:00,0,41,0.170731707317,0.0,0.609756097561,0.390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 22:00:00,0,26,0.0769230769231,0.0,0.576923076923,0.423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 22:20:00,0,22,0.136363636364,0.0,0.681818181818,0.318181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 22:40:00,0,12,0.0,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 23:00:00,0,26,0.0769230769231,0.0,0.615384615385,0.384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 23:20:00,0,21,0.0952380952381,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-29 23:40:00,0,7,0.0,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 00:00:00,0,7,0.428571428571,0.0,0.714285714286,0.142857142857,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0
2,2016-09-30 00:20:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 00:40:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 01:00:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 01:20:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 05:00:00,0,11,0.0909090909091,0.0,0.545454545455,0.454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 05:20:00,0,19,0.263157894737,0.0,0.631578947368,0.368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 05:40:00,0,16,0.25,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 06:00:00,0,35,0.0857142857143,0.0,0.771428571429,0.228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 06:20:00,0,37,0.243243243243,0.0,0.864864864865,0.135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 06:40:00,0,52,0.211538461538,0.0,0.903846153846,0.0961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 07:00:00,0,77,0.337662337662,0.0,0.935064935065,0.0519480519481,0.0,0.012987012987,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 07:20:00,0,86,0.453488372093,0.0,0.93023255814,0.0697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 07:40:00,0,104,0.403846153846,0.0,0.961538461538,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 08:00:00,0,114,0.271929824561,0.0,0.947368421053,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 08:20:00,0,104,0.355769230769,0.0,0.855769230769,0.134615384615,0.00961538461538,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 08:40:00,0,107,0.242990654206,0.0,0.85046728972,0.140186915888,0.00934579439252,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 09:00:00,0,91,0.252747252747,0.010989010989,0.857142857143,0.131868131868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 09:20:00,0,92,0.195652173913,0.0,0.858695652174,0.130434782609,0.0108695652174,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 09:40:00,0,75,0.2,0.0,0.946666666667,0.0533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 10:00:00,0,80,0.2,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 10:20:00,0,73,0.205479452055,0.0,0.794520547945,0.191780821918,0.013698630137,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 10:40:00,0,77,0.272727272727,0.0,0.844155844156,0.155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 11:00:00,0,84,0.166666666667,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 11:20:00,0,58,0.344827586207,0.0,0.896551724138,0.103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 11:40:00,0,70,0.185714285714,0.0,0.828571428571,0.171428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 12:00:00,0,69,0.231884057971,0.0,0.855072463768,0.115942028986,0.0,0.0289855072464,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 12:20:00,0,100,0.24,0.0,0.92,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 12:40:00,0,117,0.324786324786,0.0,0.905982905983,0.0940170940171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 13:00:00,0,109,0.220183486239,0.0,0.926605504587,0.0550458715596,0.0183486238532,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 13:20:00,0,106,0.283018867925,0.0,0.905660377358,0.0754716981132,0.0188679245283,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 13:40:00,0,123,0.19512195122,0.0,0.943089430894,0.0406504065041,0.0162601626016,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 14:00:00,0,109,0.201834862385,0.0,0.908256880734,0.0917431192661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 14:20:00,0,111,0.207207207207,0.0,0.828828828829,0.153153153153,0.018018018018,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 14:40:00,0,69,0.260869565217,0.0,0.898550724638,0.101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 15:00:00,0,138,0.260869565217,0.0,0.833333333333,0.152173913043,0.0,0.0144927536232,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 15:20:00,0,133,0.255639097744,0.0,0.721804511278,0.278195488722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 15:40:00,0,135,0.185185185185,0.0,0.555555555556,0.444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 16:00:00,0,129,0.248062015504,0.0,0.906976744186,0.0852713178295,0.0077519379845,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 16:20:00,0,148,0.182432432432,0.0,0.77027027027,0.222972972973,0.0,0.00675675675676,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 16:40:00,0,143,0.27972027972,0.0,0.958041958042,0.041958041958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 17:00:00,0,131,0.312977099237,0.0,0.954198473282,0.0458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 17:20:00,0,133,0.203007518797,0.0,0.932330827068,0.0526315789474,0.00751879699248,0.00751879699248,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 17:40:00,0,52,0.692307692308,0.0,0.980769230769,0.0,0.0192307692308,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 18:00:00,0,25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 18:20:00,0,32,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 18:40:00,0,27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 19:00:00,0,20,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 19:20:00,0,23,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 19:40:00,0,21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 20:00:00,0,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 20:20:00,0,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 20:40:00,0,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 21:00:00,0,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 21:20:00,0,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 21:40:00,0,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 22:00:00,0,10,1.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 22:20:00,0,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 22:40:00,0,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 23:00:00,0,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 23:20:00,0,7,0.714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-09-30 23:40:00,0,13,0.307692307692,0.0,0.538461538462,0.461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 00:00:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 00:20:00,0,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 00:40:00,0,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 01:20:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 01:40:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 02:40:00,0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 03:00:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 03:20:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 03:40:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 04:00:00,0,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 04:20:00,0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 04:40:00,0,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 05:00:00,0,3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 05:20:00,0,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 05:40:00,0,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 06:00:00,0,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 06:20:00,0,10,1.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 06:40:00,0,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 07:00:00,0,19,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 07:20:00,0,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 07:40:00,0,20,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 08:00:00,0,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 08:20:00,0,14,1.0,0.0,0.928571428571,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 08:40:00,0,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 09:00:00,0,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 09:20:00,0,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 09:40:00,0,9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 10:00:00,0,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 10:20:00,0,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 10:40:00,0,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 11:00:00,0,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 11:20:00,0,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 11:40:00,0,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 12:00:00,0,10,1.0,0.0,0.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 12:20:00,0,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 12:40:00,0,11,1.0,0.0,0.909090909091,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 13:00:00,0,7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 13:20:00,0,11,1.0,0.0,0.818181818182,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 13:40:00,0,13,1.0,0.0,0.769230769231,0.0,0.153846153846,0.0769230769231,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 14:00:00,0,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 14:20:00,0,9,1.0,0.0,0.888888888889,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 14:40:00,0,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 15:00:00,0,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 15:20:00,0,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 15:40:00,0,8,1.0,0.0,0.875,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 16:00:00,0,11,1.0,0.0,0.818181818182,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 16:20:00,0,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 16:40:00,0,13,1.0,0.0,0.923076923077,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 17:00:00,0,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 17:20:00,0,9,1.0,0.0,0.888888888889,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 17:40:00,0,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 18:00:00,0,7,1.0,0.0,0.857142857143,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2,2016-10-01 18:20:00,0,6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
