"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
1,2016-10-11 12:00:00,1,98,0.19387755102,0.0,0.80612244898,0.163265306122,0.030612244898,0.0,0.0,0.0,0.0,0.683673469388,0.316326530612
1,2016-10-11 12:20:00,1,86,0.232558139535,0.0,0.872093023256,0.0697674418605,0.0232558139535,0.0232558139535,0.0116279069767,0.0,0.0,0.720930232558,0.279069767442
1,2016-10-11 12:40:00,1,79,0.20253164557,0.0,0.784810126582,0.139240506329,0.0126582278481,0.0126582278481,0.0506329113924,0.0,0.0,0.683544303797,0.316455696203
1,2016-10-11 13:00:00,1,121,0.239669421488,0.0,0.809917355372,0.099173553719,0.0247933884298,0.0413223140496,0.0247933884298,0.0,0.0,0.702479338843,0.297520661157
1,2016-10-11 13:20:00,1,104,0.211538461538,0.0,0.855769230769,0.0576923076923,0.0192307692308,0.0192307692308,0.0480769230769,0.0,0.0,0.682692307692,0.317307692308
1,2016-10-11 13:40:00,1,91,0.296703296703,0.0,0.813186813187,0.0769230769231,0.043956043956,0.010989010989,0.0549450549451,0.0,0.0,0.681318681319,0.318681318681
1,2016-10-11 14:00:00,1,77,0.246753246753,0.0,0.831168831169,0.0779220779221,0.038961038961,0.0,0.0519480519481,0.0,0.0,0.714285714286,0.285714285714
1,2016-10-11 14:20:00,1,91,0.263736263736,0.0,0.857142857143,0.120879120879,0.010989010989,0.010989010989,0.0,0.0,0.0,0.648351648352,0.351648351648
1,2016-10-11 14:40:00,1,111,0.207207207207,0.0,0.873873873874,0.045045045045,0.0540540540541,0.0,0.027027027027,0.0,0.0,0.747747747748,0.252252252252
1,2016-10-11 15:00:00,1,85,0.305882352941,0.0,0.894117647059,0.0588235294118,0.0117647058824,0.0117647058824,0.0235294117647,0.0,0.0,0.8,0.2
1,2016-10-11 15:20:00,1,90,0.155555555556,0.0,0.844444444444,0.0444444444444,0.0777777777778,0.0222222222222,0.0111111111111,0.0,0.0,0.633333333333,0.366666666667
1,2016-10-11 15:40:00,1,86,0.197674418605,0.0,0.895348837209,0.0348837209302,0.0116279069767,0.0232558139535,0.0348837209302,0.0,0.0,0.767441860465,0.232558139535
1,2016-10-11 16:00:00,1,81,0.246913580247,0.0,0.888888888889,0.0864197530864,0.0123456790123,0.0,0.0123456790123,0.0,0.0,0.765432098765,0.234567901235
1,2016-10-11 16:20:00,1,91,0.307692307692,0.0,0.879120879121,0.0659340659341,0.021978021978,0.010989010989,0.021978021978,0.0,0.0,0.879120879121,0.120879120879
1,2016-10-11 16:40:00,1,103,0.21359223301,0.0,0.864077669903,0.0485436893204,0.0388349514563,0.0388349514563,0.00970873786408,0.0,0.0,0.776699029126,0.223300970874
1,2016-10-11 17:00:00,1,75,0.426666666667,0.0,0.92,0.0266666666667,0.04,0.0133333333333,0.0,0.0,0.0,0.933333333333,0.0666666666667
1,2016-10-11 17:20:00,1,93,0.387096774194,0.0,0.817204301075,0.0752688172043,0.0215053763441,0.0752688172043,0.010752688172,0.0,0.0,0.89247311828,0.10752688172
1,2016-10-11 17:40:00,1,109,0.229357798165,0.0,0.899082568807,0.0366972477064,0.0275229357798,0.0183486238532,0.0183486238532,0.0,0.0,0.862385321101,0.137614678899
1,2016-10-11 18:00:00,1,66,0.30303030303,0.0,0.939393939394,0.030303030303,0.0,0.0151515151515,0.0151515151515,0.0,0.0,0.863636363636,0.136363636364
1,2016-10-11 18:20:00,1,83,0.277108433735,0.0,0.939759036145,0.0481927710843,0.0120481927711,0.0,0.0,0.0,0.0,0.843373493976,0.156626506024
1,2016-10-11 18:40:00,1,62,0.290322580645,0.0,0.951612903226,0.0,0.0161290322581,0.0161290322581,0.0161290322581,0.0,0.0,0.887096774194,0.112903225806
1,2016-10-11 19:00:00,1,61,0.196721311475,0.0,0.852459016393,0.114754098361,0.0,0.0,0.0327868852459,0.0,0.0,0.770491803279,0.229508196721
1,2016-10-11 19:20:00,1,54,0.222222222222,0.0,0.759259259259,0.148148148148,0.0740740740741,0.0,0.0185185185185,0.0,0.0,0.851851851852,0.148148148148
1,2016-10-11 19:40:00,1,40,0.175,0.0,0.8,0.15,0.0,0.0,0.025,0.0,0.025,0.7,0.3
1,2016-10-11 20:00:00,1,35,0.257142857143,0.0,0.857142857143,0.0571428571429,0.0,0.0285714285714,0.0571428571429,0.0,0.0,0.857142857143,0.142857142857
1,2016-10-11 20:20:00,1,41,0.292682926829,0.0,0.926829268293,0.0487804878049,0.0,0.0,0.0243902439024,0.0,0.0,0.90243902439,0.0975609756098
1,2016-10-11 20:40:00,1,38,0.210526315789,0.0,0.763157894737,0.131578947368,0.0263157894737,0.0,0.0789473684211,0.0,0.0,0.684210526316,0.315789473684
1,2016-10-11 21:00:00,1,35,0.285714285714,0.0,0.8,0.0571428571429,0.0857142857143,0.0,0.0571428571429,0.0,0.0,0.8,0.2
1,2016-10-11 21:20:00,1,34,0.264705882353,0.0,0.911764705882,0.0588235294118,0.0,0.0,0.0294117647059,0.0,0.0,0.911764705882,0.0882352941176
1,2016-10-11 21:40:00,1,23,0.130434782609,0.0,0.826086956522,0.0869565217391,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.695652173913,0.304347826087
1,2016-10-11 22:00:00,1,22,0.0909090909091,0.0,0.863636363636,0.0909090909091,0.0,0.0,0.0454545454545,0.0,0.0,0.909090909091,0.0909090909091
1,2016-10-11 22:20:00,1,21,0.238095238095,0.0,0.809523809524,0.0952380952381,0.047619047619,0.0,0.047619047619,0.0,0.0,0.809523809524,0.190476190476
1,2016-10-11 22:40:00,1,26,0.192307692308,0.0,0.730769230769,0.192307692308,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.692307692308,0.307692307692
1,2016-10-11 23:00:00,1,14,0.142857142857,0.0,0.428571428571,0.214285714286,0.142857142857,0.0,0.142857142857,0.0,0.0714285714286,0.357142857143,0.642857142857
1,2016-10-11 23:20:00,1,18,0.111111111111,0.0,0.611111111111,0.222222222222,0.0555555555556,0.0,0.0555555555556,0.0,0.0555555555556,0.611111111111,0.388888888889
1,2016-10-11 23:40:00,1,9,0.555555555556,0.0,0.888888888889,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.888888888889,0.111111111111
1,2016-10-12 00:00:00,1,129,0.217054263566,0.0,0.782945736434,0.077519379845,0.046511627907,0.0387596899225,0.0387596899225,0.0077519379845,0.0077519379845,0.682170542636,0.317829457364
1,2016-10-12 00:20:00,1,71,0.225352112676,0.0,0.647887323944,0.154929577465,0.0985915492958,0.0281690140845,0.056338028169,0.0,0.0140845070423,0.591549295775,0.408450704225
1,2016-10-12 00:40:00,1,26,0.192307692308,0.0,0.615384615385,0.115384615385,0.0384615384615,0.153846153846,0.0769230769231,0.0,0.0,0.769230769231,0.230769230769
1,2016-10-12 01:00:00,1,10,0.3,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.7,0.3
1,2016-10-12 01:20:00,1,4,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25
1,2016-10-12 01:40:00,1,7,0.142857142857,0.0,0.571428571429,0.142857142857,0.0,0.0,0.285714285714,0.0,0.0,0.428571428571,0.571428571429
1,2016-10-12 02:00:00,1,9,0.0,0.0,0.555555555556,0.111111111111,0.111111111111,0.0,0.222222222222,0.0,0.0,0.333333333333,0.666666666667
1,2016-10-12 02:20:00,1,7,0.0,0.0,0.857142857143,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.428571428571,0.571428571429
1,2016-10-12 02:40:00,1,10,0.0,0.0,0.6,0.2,0.1,0.0,0.1,0.0,0.0,0.5,0.5
1,2016-10-12 03:00:00,1,6,0.0,0.0,0.5,0.166666666667,0.166666666667,0.0,0.166666666667,0.0,0.0,0.333333333333,0.666666666667
1,2016-10-12 03:20:00,1,14,0.0714285714286,0.0,0.857142857143,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.142857142857,0.857142857143
1,2016-10-12 03:40:00,1,18,0.0555555555556,0.0,0.888888888889,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.388888888889,0.611111111111
1,2016-10-12 04:00:00,1,17,0.0,0.0,0.705882352941,0.0,0.0588235294118,0.0,0.235294117647,0.0,0.0,0.352941176471,0.647058823529
1,2016-10-12 04:20:00,1,23,0.0434782608696,0.0,0.826086956522,0.0869565217391,0.0,0.0,0.0869565217391,0.0,0.0,0.565217391304,0.434782608696
1,2016-10-12 04:40:00,1,23,0.0434782608696,0.0,0.782608695652,0.0434782608696,0.0,0.0,0.173913043478,0.0,0.0,0.260869565217,0.739130434783
1,2016-10-12 05:00:00,1,33,0.030303030303,0.0,0.757575757576,0.030303030303,0.030303030303,0.0,0.151515151515,0.030303030303,0.0,0.333333333333,0.666666666667
1,2016-10-12 05:20:00,1,29,0.0344827586207,0.0,0.758620689655,0.103448275862,0.0344827586207,0.0,0.103448275862,0.0,0.0,0.379310344828,0.620689655172
1,2016-10-12 05:40:00,1,30,0.0,0.0,0.666666666667,0.0666666666667,0.0666666666667,0.0,0.2,0.0,0.0,0.366666666667,0.633333333333
1,2016-10-12 06:00:00,1,38,0.0789473684211,0.0,0.710526315789,0.0789473684211,0.105263157895,0.0,0.105263157895,0.0,0.0,0.394736842105,0.605263157895
1,2016-10-12 06:20:00,1,47,0.106382978723,0.0,0.68085106383,0.212765957447,0.0425531914894,0.0,0.0425531914894,0.0,0.0212765957447,0.468085106383,0.531914893617
1,2016-10-12 06:40:00,1,67,0.134328358209,0.0,0.626865671642,0.268656716418,0.0746268656716,0.0149253731343,0.0149253731343,0.0,0.0,0.477611940299,0.522388059701
1,2016-10-12 07:00:00,1,80,0.2625,0.0,0.75,0.1375,0.0375,0.025,0.05,0.0,0.0,0.65,0.35
1,2016-10-12 07:20:00,1,82,0.280487804878,0.0,0.878048780488,0.0609756097561,0.0243902439024,0.0,0.0243902439024,0.0,0.0121951219512,0.780487804878,0.219512195122
1,2016-10-12 07:40:00,1,103,0.320388349515,0.0,0.922330097087,0.0388349514563,0.00970873786408,0.0194174757282,0.0,0.0,0.00970873786408,0.854368932039,0.145631067961
1,2016-10-12 08:00:00,1,114,0.263157894737,0.0,0.877192982456,0.0263157894737,0.0526315789474,0.0263157894737,0.0175438596491,0.0,0.0,0.824561403509,0.175438596491
1,2016-10-12 08:20:00,1,111,0.216216216216,0.0,0.873873873874,0.036036036036,0.027027027027,0.018018018018,0.027027027027,0.0,0.018018018018,0.81981981982,0.18018018018
1,2016-10-12 08:40:00,1,109,0.174311926606,0.0,0.844036697248,0.045871559633,0.0366972477064,0.0183486238532,0.0550458715596,0.0,0.0,0.743119266055,0.256880733945
1,2016-10-12 09:00:00,1,122,0.196721311475,0.0,0.885245901639,0.0491803278689,0.016393442623,0.00819672131148,0.0327868852459,0.0,0.00819672131148,0.72131147541,0.27868852459
1,2016-10-12 09:20:00,1,116,0.206896551724,0.0,0.887931034483,0.0344827586207,0.0172413793103,0.0258620689655,0.0344827586207,0.0,0.0,0.75,0.25
1,2016-10-12 09:40:00,1,100,0.27,0.0,0.81,0.1,0.05,0.02,0.02,0.0,0.0,0.73,0.27
1,2016-10-12 10:00:00,1,93,0.236559139785,0.0,0.860215053763,0.0645161290323,0.0537634408602,0.010752688172,0.010752688172,0.0,0.0,0.731182795699,0.268817204301
1,2016-10-12 10:20:00,1,96,0.229166666667,0.0,0.833333333333,0.0729166666667,0.0520833333333,0.03125,0.0104166666667,0.0,0.0,0.71875,0.28125
1,2016-10-12 10:40:00,1,106,0.22641509434,0.0,0.801886792453,0.103773584906,0.0377358490566,0.00943396226415,0.0471698113208,0.0,0.0,0.669811320755,0.330188679245
1,2016-10-12 11:00:00,1,85,0.188235294118,0.0,0.882352941176,0.0470588235294,0.0,0.0117647058824,0.0588235294118,0.0,0.0,0.694117647059,0.305882352941
1,2016-10-12 11:20:00,1,90,0.233333333333,0.0,0.811111111111,0.0777777777778,0.0444444444444,0.0111111111111,0.0555555555556,0.0,0.0,0.711111111111,0.288888888889
1,2016-10-12 11:40:00,1,76,0.184210526316,0.0,0.723684210526,0.144736842105,0.0263157894737,0.0263157894737,0.0789473684211,0.0,0.0,0.605263157895,0.394736842105
1,2016-10-12 12:00:00,1,89,0.213483146067,0.0,0.786516853933,0.112359550562,0.0337078651685,0.0112359550562,0.0449438202247,0.0,0.0112359550562,0.674157303371,0.325842696629
1,2016-10-12 12:20:00,1,107,0.233644859813,0.0,0.785046728972,0.121495327103,0.0280373831776,0.00934579439252,0.0467289719626,0.0,0.00934579439252,0.719626168224,0.280373831776
1,2016-10-12 12:40:00,1,88,0.238636363636,0.0,0.738636363636,0.125,0.0227272727273,0.0113636363636,0.102272727273,0.0,0.0,0.647727272727,0.352272727273
1,2016-10-12 13:00:00,1,97,0.216494845361,0.0,0.814432989691,0.0824742268041,0.0412371134021,0.020618556701,0.0412371134021,0.0,0.0,0.701030927835,0.298969072165
1,2016-10-12 13:20:00,1,91,0.21978021978,0.0,0.868131868132,0.0769230769231,0.010989010989,0.010989010989,0.021978021978,0.0,0.010989010989,0.681318681319,0.318681318681
1,2016-10-12 13:40:00,1,106,0.207547169811,0.0,0.764150943396,0.11320754717,0.0566037735849,0.00943396226415,0.0566037735849,0.0,0.0,0.641509433962,0.358490566038
1,2016-10-12 14:00:00,1,95,0.231578947368,0.0,0.884210526316,0.0421052631579,0.0210526315789,0.0105263157895,0.0421052631579,0.0,0.0,0.705263157895,0.294736842105
1,2016-10-12 14:20:00,1,99,0.292929292929,0.0,0.818181818182,0.10101010101,0.010101010101,0.020202020202,0.040404040404,0.0,0.010101010101,0.757575757576,0.242424242424
1,2016-10-12 14:40:00,1,96,0.208333333333,0.0,0.84375,0.09375,0.0416666666667,0.0,0.0208333333333,0.0,0.0,0.729166666667,0.270833333333
1,2016-10-12 15:00:00,1,90,0.366666666667,0.0,0.9,0.0666666666667,0.0111111111111,0.0111111111111,0.0111111111111,0.0,0.0,0.866666666667,0.133333333333
1,2016-10-12 15:20:00,1,103,0.291262135922,0.0,0.864077669903,0.0776699029126,0.0194174757282,0.0194174757282,0.00970873786408,0.0,0.00970873786408,0.844660194175,0.155339805825
1,2016-10-12 15:40:00,1,88,0.261363636364,0.0,0.886363636364,0.0454545454545,0.0227272727273,0.0113636363636,0.0340909090909,0.0,0.0,0.761363636364,0.238636363636
1,2016-10-12 16:00:00,1,112,0.25,0.0,0.910714285714,0.0357142857143,0.0178571428571,0.0,0.0357142857143,0.0,0.0,0.8125,0.1875
1,2016-10-12 16:20:00,1,103,0.368932038835,0.0,0.912621359223,0.0485436893204,0.0,0.0194174757282,0.0194174757282,0.0,0.0,0.834951456311,0.165048543689
1,2016-10-12 16:40:00,1,115,0.234782608696,0.0,0.921739130435,0.0434782608696,0.0260869565217,0.00869565217391,0.0,0.0,0.0,0.904347826087,0.095652173913
1,2016-10-12 17:00:00,1,89,0.314606741573,0.0,0.887640449438,0.0337078651685,0.0337078651685,0.0112359550562,0.0337078651685,0.0,0.0,0.842696629213,0.157303370787
1,2016-10-12 17:20:00,1,132,0.363636363636,0.0,0.878787878788,0.030303030303,0.0151515151515,0.0454545454545,0.030303030303,0.0,0.0,0.878787878788,0.121212121212
1,2016-10-12 17:40:00,1,129,0.325581395349,0.0,0.875968992248,0.046511627907,0.046511627907,0.0232558139535,0.0077519379845,0.0,0.0,0.914728682171,0.0852713178295
1,2016-10-12 18:00:00,1,48,0.25,0.0,0.854166666667,0.0833333333333,0.0416666666667,0.0,0.0208333333333,0.0,0.0,0.8125,0.1875
1,2016-10-12 18:20:00,1,82,0.207317073171,0.0,0.829268292683,0.0975609756098,0.0121951219512,0.0121951219512,0.0365853658537,0.0,0.0121951219512,0.743902439024,0.256097560976
1,2016-10-12 18:40:00,1,66,0.212121212121,0.0,0.818181818182,0.0909090909091,0.0,0.030303030303,0.0606060606061,0.0,0.0,0.772727272727,0.227272727273
1,2016-10-12 19:00:00,1,39,0.410256410256,0.0,0.948717948718,0.0512820512821,0.0,0.0,0.0,0.0,0.0,0.897435897436,0.102564102564
1,2016-10-12 19:20:00,1,50,0.2,0.0,0.84,0.06,0.04,0.0,0.06,0.0,0.0,0.8,0.2
1,2016-10-12 19:40:00,1,38,0.131578947368,0.0,0.842105263158,0.105263157895,0.0,0.0,0.0526315789474,0.0,0.0,0.868421052632,0.131578947368
1,2016-10-12 20:00:00,1,41,0.243902439024,0.0,0.878048780488,0.0731707317073,0.0,0.0,0.0243902439024,0.0243902439024,0.0,0.829268292683,0.170731707317
1,2016-10-12 20:20:00,1,41,0.317073170732,0.0,0.853658536585,0.121951219512,0.0243902439024,0.0,0.0,0.0,0.0,0.780487804878,0.219512195122
1,2016-10-12 20:40:00,1,42,0.214285714286,0.0,0.833333333333,0.047619047619,0.0,0.0,0.119047619048,0.0,0.0,0.738095238095,0.261904761905
1,2016-10-12 21:00:00,1,29,0.241379310345,0.0,0.758620689655,0.137931034483,0.0689655172414,0.0344827586207,0.0,0.0,0.0,0.724137931034,0.275862068966
1,2016-10-12 21:20:00,1,31,0.258064516129,0.0,0.903225806452,0.0645161290323,0.0,0.0,0.0322580645161,0.0,0.0,0.838709677419,0.161290322581
1,2016-10-12 21:40:00,1,38,0.263157894737,0.0,0.815789473684,0.105263157895,0.0,0.0,0.0789473684211,0.0,0.0,0.763157894737,0.236842105263
1,2016-10-12 22:00:00,1,26,0.346153846154,0.0,0.846153846154,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.0,0.0,0.884615384615,0.115384615385
1,2016-10-12 22:20:00,1,33,0.30303030303,0.0,0.727272727273,0.151515151515,0.0,0.030303030303,0.0606060606061,0.0,0.030303030303,0.757575757576,0.242424242424
1,2016-10-12 22:40:00,1,24,0.166666666667,0.0,0.75,0.125,0.0,0.0416666666667,0.0833333333333,0.0,0.0,0.666666666667,0.333333333333
1,2016-10-12 23:00:00,1,13,0.384615384615,0.0,0.692307692308,0.153846153846,0.0,0.0,0.153846153846,0.0,0.0,0.692307692308,0.307692307692
1,2016-10-12 23:20:00,1,18,0.222222222222,0.0,0.777777777778,0.166666666667,0.0555555555556,0.0,0.0,0.0,0.0,0.666666666667,0.333333333333
1,2016-10-12 23:40:00,1,11,0.181818181818,0.0,0.727272727273,0.0909090909091,0.0,0.0,0.181818181818,0.0,0.0,0.727272727273,0.272727272727
1,2016-10-13 00:00:00,1,123,0.219512195122,0.0,0.80487804878,0.0569105691057,0.0406504065041,0.0325203252033,0.0650406504065,0.0,0.0,0.666666666667,0.333333333333
1,2016-10-13 00:20:00,1,54,0.240740740741,0.0,0.796296296296,0.0555555555556,0.037037037037,0.0185185185185,0.0925925925926,0.0,0.0,0.685185185185,0.314814814815
1,2016-10-13 00:40:00,1,38,0.184210526316,0.0,0.657894736842,0.105263157895,0.131578947368,0.0263157894737,0.0263157894737,0.0,0.0526315789474,0.710526315789,0.289473684211
1,2016-10-13 01:00:00,1,5,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,2016-10-13 01:20:00,1,7,0.142857142857,0.0,0.714285714286,0.142857142857,0.0,0.0,0.142857142857,0.0,0.0,0.571428571429,0.428571428571
1,2016-10-13 01:40:00,1,10,0.1,0.0,0.8,0.1,0.1,0.0,0.0,0.0,0.0,0.5,0.5
1,2016-10-13 02:00:00,1,7,0.142857142857,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.571428571429,0.428571428571
1,2016-10-13 02:20:00,1,4,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25
1,2016-10-13 02:40:00,1,15,0.0666666666667,0.0,0.666666666667,0.133333333333,0.0666666666667,0.0,0.133333333333,0.0,0.0,0.533333333333,0.466666666667
1,2016-10-13 03:00:00,1,12,0.0,0.0,0.916666666667,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.25,0.75
1,2016-10-13 03:20:00,1,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.857142857143
1,2016-10-13 03:40:00,1,13,0.0,0.0,0.923076923077,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.307692307692,0.692307692308
1,2016-10-13 04:00:00,1,14,0.0,0.0,0.857142857143,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.214285714286,0.785714285714
1,2016-10-13 04:20:00,1,19,0.157894736842,0.0,0.789473684211,0.0526315789474,0.0,0.0526315789474,0.105263157895,0.0,0.0,0.473684210526,0.526315789474
1,2016-10-13 04:40:00,1,30,0.0666666666667,0.0,0.833333333333,0.133333333333,0.0,0.0,0.0333333333333,0.0,0.0,0.533333333333,0.466666666667
1,2016-10-13 05:00:00,1,31,0.0,0.0,0.58064516129,0.129032258065,0.0322580645161,0.0967741935484,0.161290322581,0.0,0.0,0.258064516129,0.741935483871
1,2016-10-13 05:20:00,1,40,0.025,0.0,0.725,0.175,0.0,0.05,0.025,0.025,0.0,0.3,0.7
1,2016-10-13 05:40:00,1,34,0.0588235294118,0.0,0.5,0.147058823529,0.0294117647059,0.117647058824,0.176470588235,0.0,0.0294117647059,0.205882352941,0.794117647059
1,2016-10-13 06:00:00,1,39,0.128205128205,0.0,0.666666666667,0.205128205128,0.025641025641,0.025641025641,0.0769230769231,0.0,0.0,0.435897435897,0.564102564103
1,2016-10-13 06:20:00,1,46,0.239130434783,0.0,0.673913043478,0.173913043478,0.0434782608696,0.0434782608696,0.0434782608696,0.0,0.0217391304348,0.608695652174,0.391304347826
1,2016-10-13 06:40:00,1,76,0.171052631579,0.0,0.736842105263,0.157894736842,0.0657894736842,0.0131578947368,0.0263157894737,0.0,0.0,0.671052631579,0.328947368421
1,2016-10-13 07:00:00,1,81,0.234567901235,0.0,0.802469135802,0.148148148148,0.037037037037,0.0123456790123,0.0,0.0,0.0,0.691358024691,0.308641975309
1,2016-10-13 07:20:00,1,95,0.273684210526,0.0,0.810526315789,0.115789473684,0.0315789473684,0.0210526315789,0.0105263157895,0.0,0.0105263157895,0.778947368421,0.221052631579
1,2016-10-13 07:40:00,1,105,0.304761904762,0.0,0.895238095238,0.0666666666667,0.00952380952381,0.00952380952381,0.0190476190476,0.0,0.0,0.847619047619,0.152380952381
1,2016-10-13 08:00:00,1,107,0.214953271028,0.0,0.88785046729,0.0560747663551,0.00934579439252,0.018691588785,0.0280373831776,0.0,0.0,0.81308411215,0.18691588785
1,2016-10-13 08:20:00,1,114,0.315789473684,0.0,0.894736842105,0.0263157894737,0.0526315789474,0.0263157894737,0.0,0.0,0.0,0.90350877193,0.0964912280702
1,2016-10-13 08:40:00,1,130,0.161538461538,0.0,0.853846153846,0.0384615384615,0.0230769230769,0.0153846153846,0.0461538461538,0.0,0.0230769230769,0.769230769231,0.230769230769
1,2016-10-13 09:00:00,1,122,0.172131147541,0.0,0.827868852459,0.0819672131148,0.0245901639344,0.0245901639344,0.0327868852459,0.00819672131148,0.0,0.672131147541,0.327868852459
1,2016-10-13 09:20:00,1,98,0.214285714286,0.0,0.887755102041,0.0612244897959,0.0102040816327,0.0102040816327,0.0204081632653,0.0,0.0102040816327,0.724489795918,0.275510204082
1,2016-10-13 09:40:00,1,114,0.228070175439,0.0,0.850877192982,0.0526315789474,0.0263157894737,0.0263157894737,0.0438596491228,0.0,0.0,0.815789473684,0.184210526316
1,2016-10-13 10:00:00,1,84,0.321428571429,0.0,0.797619047619,0.107142857143,0.0,0.0238095238095,0.0714285714286,0.0,0.0,0.678571428571,0.321428571429
1,2016-10-13 10:20:00,1,101,0.247524752475,0.0,0.851485148515,0.0594059405941,0.019801980198,0.00990099009901,0.049504950495,0.0,0.00990099009901,0.722772277228,0.277227722772
1,2016-10-13 10:40:00,1,99,0.181818181818,0.0,0.79797979798,0.0909090909091,0.030303030303,0.0,0.0808080808081,0.0,0.0,0.646464646465,0.353535353535
1,2016-10-13 11:00:00,1,69,0.188405797101,0.0,0.739130434783,0.144927536232,0.0289855072464,0.0434782608696,0.0434782608696,0.0,0.0,0.710144927536,0.289855072464
1,2016-10-13 11:20:00,1,72,0.194444444444,0.0,0.708333333333,0.0972222222222,0.0555555555556,0.0138888888889,0.111111111111,0.0,0.0138888888889,0.652777777778,0.347222222222
1,2016-10-13 11:40:00,1,105,0.219047619048,0.0,0.771428571429,0.0857142857143,0.047619047619,0.0285714285714,0.0666666666667,0.0,0.0,0.657142857143,0.342857142857
1,2016-10-13 12:00:00,1,91,0.197802197802,0.0,0.758241758242,0.120879120879,0.0,0.043956043956,0.0769230769231,0.0,0.0,0.604395604396,0.395604395604
1,2016-10-13 12:20:00,1,91,0.274725274725,0.0,0.692307692308,0.197802197802,0.043956043956,0.021978021978,0.043956043956,0.0,0.0,0.648351648352,0.351648351648
1,2016-10-13 12:40:00,1,98,0.214285714286,0.0,0.857142857143,0.0816326530612,0.0102040816327,0.0102040816327,0.0408163265306,0.0,0.0,0.683673469388,0.316326530612
1,2016-10-13 13:00:00,1,96,0.21875,0.0,0.885416666667,0.0416666666667,0.0416666666667,0.0104166666667,0.0208333333333,0.0,0.0,0.729166666667,0.270833333333
1,2016-10-13 13:20:00,1,96,0.21875,0.0,0.90625,0.0520833333333,0.0104166666667,0.0208333333333,0.0104166666667,0.0,0.0,0.770833333333,0.229166666667
1,2016-10-13 13:40:00,1,111,0.189189189189,0.0,0.810810810811,0.0990990990991,0.045045045045,0.00900900900901,0.036036036036,0.0,0.0,0.711711711712,0.288288288288
1,2016-10-13 14:00:00,1,120,0.15,0.0,0.825,0.1,0.0333333333333,0.0,0.0333333333333,0.0,0.00833333333333,0.7,0.3
1,2016-10-13 14:20:00,1,92,0.217391304348,0.0,0.913043478261,0.0434782608696,0.0108695652174,0.0108695652174,0.0217391304348,0.0,0.0,0.739130434783,0.260869565217
1,2016-10-13 14:40:00,1,86,0.197674418605,0.0,0.790697674419,0.116279069767,0.0232558139535,0.0116279069767,0.0581395348837,0.0,0.0,0.627906976744,0.372093023256
1,2016-10-13 15:00:00,1,96,0.208333333333,0.0,0.854166666667,0.0729166666667,0.0104166666667,0.0208333333333,0.0416666666667,0.0,0.0,0.635416666667,0.364583333333
1,2016-10-13 15:20:00,1,87,0.218390804598,0.0,0.862068965517,0.0804597701149,0.0229885057471,0.0229885057471,0.0114942528736,0.0,0.0,0.793103448276,0.206896551724
1,2016-10-13 15:40:00,1,83,0.277108433735,0.0,0.843373493976,0.0722891566265,0.0481927710843,0.0,0.0361445783133,0.0,0.0,0.722891566265,0.277108433735
1,2016-10-13 16:00:00,1,84,0.333333333333,0.0,0.821428571429,0.119047619048,0.0119047619048,0.0119047619048,0.0357142857143,0.0,0.0,0.702380952381,0.297619047619
1,2016-10-13 16:20:00,1,116,0.310344827586,0.0,0.818965517241,0.0948275862069,0.0172413793103,0.00862068965517,0.0603448275862,0.0,0.0,0.836206896552,0.163793103448
1,2016-10-13 16:40:00,1,99,0.141414141414,0.0,0.909090909091,0.030303030303,0.030303030303,0.0,0.030303030303,0.0,0.0,0.808080808081,0.191919191919
1,2016-10-13 17:00:00,1,114,0.271929824561,0.0,0.90350877193,0.0350877192982,0.0350877192982,0.0175438596491,0.00877192982456,0.0,0.0,0.859649122807,0.140350877193
1,2016-10-13 17:20:00,1,94,0.414893617021,0.0,0.872340425532,0.0425531914894,0.0106382978723,0.0531914893617,0.0212765957447,0.0,0.0,0.925531914894,0.0744680851064
1,2016-10-13 17:40:00,1,120,0.316666666667,0.0,0.891666666667,0.0666666666667,0.025,0.00833333333333,0.00833333333333,0.0,0.0,0.858333333333,0.141666666667
