"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-10-11 18:00:00,1,78,0.25641025641,0.0,0.923076923077,0.0641025641026,0.0,0.0,0.0128205128205,0.0,0.0,0.0,0.0
3,2016-10-11 18:20:00,1,76,0.328947368421,0.0,0.947368421053,0.0263157894737,0.0131578947368,0.0,0.0131578947368,0.0,0.0,0.0,0.0
3,2016-10-11 18:40:00,1,75,0.306666666667,0.0,0.893333333333,0.0666666666667,0.0133333333333,0.0,0.0266666666667,0.0,0.0,0.0,0.0
3,2016-10-11 19:00:00,1,70,0.285714285714,0.0,0.9,0.0142857142857,0.0714285714286,0.0142857142857,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 19:20:00,1,54,0.333333333333,0.0,0.925925925926,0.0,0.037037037037,0.0,0.037037037037,0.0,0.0,0.0,0.0
3,2016-10-11 19:40:00,1,51,0.176470588235,0.0,0.901960784314,0.0196078431373,0.0,0.0196078431373,0.0588235294118,0.0,0.0,0.0,0.0
3,2016-10-11 20:00:00,1,46,0.391304347826,0.0,0.847826086957,0.0869565217391,0.0,0.0434782608696,0.0217391304348,0.0,0.0,0.0,0.0
3,2016-10-11 20:20:00,1,37,0.135135135135,0.0,0.918918918919,0.0,0.0540540540541,0.027027027027,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 20:40:00,1,52,0.288461538462,0.0,0.884615384615,0.0576923076923,0.0384615384615,0.0,0.0192307692308,0.0,0.0,0.0,0.0
3,2016-10-11 21:00:00,1,37,0.189189189189,0.0,0.891891891892,0.027027027027,0.0,0.027027027027,0.0540540540541,0.0,0.0,0.0,0.0
3,2016-10-11 21:20:00,1,37,0.27027027027,0.0,0.837837837838,0.108108108108,0.0,0.027027027027,0.027027027027,0.0,0.0,0.0,0.0
3,2016-10-11 21:40:00,1,33,0.121212121212,0.0,0.878787878788,0.0606060606061,0.0,0.030303030303,0.030303030303,0.0,0.0,0.0,0.0
3,2016-10-11 22:00:00,1,18,0.166666666667,0.0,0.666666666667,0.111111111111,0.111111111111,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.0
3,2016-10-11 22:20:00,1,16,0.125,0.0,0.875,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0
3,2016-10-11 22:40:00,1,16,0.25,0.0,0.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
3,2016-10-11 23:00:00,1,12,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 23:20:00,1,9,0.111111111111,0.0,0.888888888889,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 23:40:00,1,12,0.333333333333,0.0,0.833333333333,0.0833333333333,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0
3,2016-10-12 00:00:00,1,132,0.25,0.0,0.893939393939,0.0681818181818,0.0378787878788,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 00:20:00,1,90,0.333333333333,0.0,0.866666666667,0.0666666666667,0.0333333333333,0.0222222222222,0.0111111111111,0.0,0.0,0.0,0.0
3,2016-10-12 00:40:00,1,64,0.296875,0.0,0.84375,0.078125,0.0,0.046875,0.03125,0.0,0.0,0.0,0.0
3,2016-10-12 01:00:00,1,7,0.142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 01:20:00,1,13,0.0769230769231,0.0,0.769230769231,0.0,0.0769230769231,0.153846153846,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 01:40:00,1,15,0.266666666667,0.0,0.8,0.0666666666667,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 02:00:00,1,11,0.0909090909091,0.0,0.363636363636,0.0909090909091,0.0,0.0,0.545454545455,0.0,0.0,0.0,0.0
3,2016-10-12 02:20:00,1,5,0.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
3,2016-10-12 02:40:00,1,6,0.166666666667,0.0,0.333333333333,0.166666666667,0.0,0.0,0.5,0.0,0.0,0.0,0.0
3,2016-10-12 03:00:00,1,5,0.0,0.0,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 03:20:00,1,7,0.142857142857,0.0,0.571428571429,0.0,0.0,0.0,0.428571428571,0.0,0.0,0.0,0.0
3,2016-10-12 03:40:00,1,4,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
3,2016-10-12 04:00:00,1,5,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 04:20:00,1,8,0.0,0.0,0.5,0.0,0.375,0.0,0.125,0.0,0.0,0.0,0.0
3,2016-10-12 04:40:00,1,5,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
3,2016-10-12 05:00:00,1,8,0.0,0.0,0.375,0.25,0.125,0.0,0.25,0.0,0.0,0.0,0.0
3,2016-10-12 05:20:00,1,9,0.111111111111,0.0,0.444444444444,0.222222222222,0.222222222222,0.111111111111,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 05:40:00,1,19,0.0526315789474,0.0,0.736842105263,0.263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 06:00:00,1,20,0.25,0.0,0.85,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 06:20:00,1,35,0.0857142857143,0.0,0.685714285714,0.171428571429,0.0857142857143,0.0,0.0571428571429,0.0,0.0,0.0,0.0
3,2016-10-12 06:40:00,1,36,0.194444444444,0.0,0.75,0.0555555555556,0.111111111111,0.0555555555556,0.0277777777778,0.0,0.0,0.0,0.0
3,2016-10-12 07:00:00,1,69,0.217391304348,0.0,0.898550724638,0.0434782608696,0.0434782608696,0.0144927536232,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 07:20:00,1,93,0.322580645161,0.0,0.89247311828,0.0430107526882,0.010752688172,0.0430107526882,0.010752688172,0.0,0.0,0.0,0.0
3,2016-10-12 07:40:00,1,94,0.265957446809,0.0,0.936170212766,0.031914893617,0.031914893617,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 08:00:00,1,99,0.30303030303,0.0,0.949494949495,0.0505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 08:20:00,1,114,0.333333333333,0.0,0.947368421053,0.0438596491228,0.0,0.0,0.00877192982456,0.0,0.0,0.0,0.0
3,2016-10-12 08:40:00,1,137,0.394160583942,0.0,0.92700729927,0.0510948905109,0.00729927007299,0.00729927007299,0.00729927007299,0.0,0.0,0.0,0.0
3,2016-10-12 09:00:00,1,109,0.330275229358,0.0,0.853211009174,0.0733944954128,0.0550458715596,0.00917431192661,0.00917431192661,0.0,0.0,0.0,0.0
3,2016-10-12 09:20:00,1,114,0.280701754386,0.0,0.885964912281,0.0438596491228,0.0175438596491,0.0175438596491,0.0350877192982,0.0,0.0,0.0,0.0
3,2016-10-12 09:40:00,1,107,0.308411214953,0.0,0.92523364486,0.0373831775701,0.018691588785,0.0,0.00934579439252,0.0,0.00934579439252,0.0,0.0
3,2016-10-12 10:00:00,1,110,0.245454545455,0.0,0.872727272727,0.0363636363636,0.0363636363636,0.00909090909091,0.0454545454545,0.0,0.0,0.0,0.0
3,2016-10-12 10:20:00,1,72,0.305555555556,0.0,0.875,0.0833333333333,0.0,0.0138888888889,0.0277777777778,0.0,0.0,0.0,0.0
3,2016-10-12 10:40:00,1,77,0.272727272727,0.0,0.883116883117,0.0909090909091,0.012987012987,0.0,0.012987012987,0.0,0.0,0.0,0.0
3,2016-10-12 11:00:00,1,70,0.271428571429,0.0,0.871428571429,0.0428571428571,0.0285714285714,0.0142857142857,0.0428571428571,0.0,0.0,0.0,0.0
3,2016-10-12 11:20:00,1,68,0.176470588235,0.0,0.852941176471,0.0441176470588,0.0441176470588,0.0,0.0588235294118,0.0,0.0,0.0,0.0
3,2016-10-12 11:40:00,1,77,0.272727272727,0.0,0.896103896104,0.0519480519481,0.038961038961,0.0,0.012987012987,0.0,0.0,0.0,0.0
3,2016-10-12 12:00:00,1,80,0.2,0.0,0.9125,0.0375,0.0,0.0125,0.0375,0.0,0.0,0.0,0.0
3,2016-10-12 12:20:00,1,66,0.257575757576,0.0,0.909090909091,0.0757575757576,0.0151515151515,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 12:40:00,1,69,0.159420289855,0.0,0.913043478261,0.0579710144928,0.0,0.0,0.0289855072464,0.0,0.0,0.0,0.0
3,2016-10-12 13:00:00,1,94,0.234042553191,0.0,0.840425531915,0.0957446808511,0.0106382978723,0.0106382978723,0.0425531914894,0.0,0.0,0.0,0.0
3,2016-10-12 13:20:00,1,85,0.258823529412,0.0,0.952941176471,0.0235294117647,0.0117647058824,0.0117647058824,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 13:40:00,1,82,0.243902439024,0.0,0.890243902439,0.0731707317073,0.0,0.0121951219512,0.0243902439024,0.0,0.0,0.0,0.0
3,2016-10-12 14:00:00,1,83,0.21686746988,0.0,0.867469879518,0.0963855421687,0.0,0.0120481927711,0.0240963855422,0.0,0.0,0.0,0.0
3,2016-10-12 14:20:00,1,98,0.234693877551,0.0,0.897959183673,0.030612244898,0.030612244898,0.0102040816327,0.030612244898,0.0,0.0,0.0,0.0
3,2016-10-12 14:40:00,1,91,0.252747252747,0.0,0.879120879121,0.0769230769231,0.021978021978,0.010989010989,0.010989010989,0.0,0.0,0.0,0.0
3,2016-10-12 15:00:00,1,98,0.204081632653,0.0,0.918367346939,0.0714285714286,0.0,0.0102040816327,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 15:20:00,1,96,0.21875,0.0,0.916666666667,0.03125,0.0208333333333,0.0,0.03125,0.0,0.0,0.0,0.0
3,2016-10-12 15:40:00,1,80,0.2375,0.0,0.9125,0.0625,0.0,0.0,0.025,0.0,0.0,0.0,0.0
3,2016-10-12 16:00:00,1,85,0.294117647059,0.0,0.941176470588,0.0352941176471,0.0117647058824,0.0,0.0117647058824,0.0,0.0,0.0,0.0
3,2016-10-12 16:20:00,1,90,0.344444444444,0.0,0.933333333333,0.0222222222222,0.0222222222222,0.0111111111111,0.0111111111111,0.0,0.0,0.0,0.0
3,2016-10-12 16:40:00,1,77,0.233766233766,0.0,0.961038961039,0.012987012987,0.012987012987,0.012987012987,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 17:00:00,1,99,0.212121212121,0.0,0.939393939394,0.040404040404,0.010101010101,0.0,0.010101010101,0.0,0.0,0.0,0.0
3,2016-10-12 17:20:00,1,88,0.284090909091,0.0,0.931818181818,0.0454545454545,0.0,0.0113636363636,0.0113636363636,0.0,0.0,0.0,0.0
3,2016-10-12 17:40:00,1,90,0.344444444444,0.0,0.9,0.0555555555556,0.0222222222222,0.0,0.0222222222222,0.0,0.0,0.0,0.0
3,2016-10-12 18:00:00,1,88,0.215909090909,0.0,0.909090909091,0.0454545454545,0.0227272727273,0.0113636363636,0.0113636363636,0.0,0.0,0.0,0.0
3,2016-10-12 18:20:00,1,59,0.372881355932,0.0,0.864406779661,0.0677966101695,0.0169491525424,0.0169491525424,0.0338983050847,0.0,0.0,0.0,0.0
3,2016-10-12 18:40:00,1,99,0.40404040404,0.0,0.878787878788,0.040404040404,0.040404040404,0.030303030303,0.010101010101,0.0,0.0,0.0,0.0
3,2016-10-12 19:00:00,1,51,0.333333333333,0.0,0.941176470588,0.0196078431373,0.0196078431373,0.0196078431373,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 19:20:00,1,58,0.189655172414,0.0,0.879310344828,0.051724137931,0.0172413793103,0.0,0.051724137931,0.0,0.0,0.0,0.0
3,2016-10-12 19:40:00,1,72,0.222222222222,0.0,0.875,0.0694444444444,0.0138888888889,0.0,0.0416666666667,0.0,0.0,0.0,0.0
3,2016-10-12 20:00:00,1,65,0.292307692308,0.0,0.938461538462,0.0153846153846,0.0,0.0153846153846,0.0307692307692,0.0,0.0,0.0,0.0
3,2016-10-12 20:20:00,1,53,0.301886792453,0.0,0.88679245283,0.0188679245283,0.0566037735849,0.0,0.0377358490566,0.0,0.0,0.0,0.0
3,2016-10-12 20:40:00,1,38,0.184210526316,0.0,0.894736842105,0.0,0.0263157894737,0.0,0.0789473684211,0.0,0.0,0.0,0.0
3,2016-10-12 21:00:00,1,28,0.25,0.0,0.857142857143,0.0357142857143,0.0,0.0357142857143,0.0714285714286,0.0,0.0,0.0,0.0
3,2016-10-12 21:20:00,1,38,0.263157894737,0.0,0.921052631579,0.0,0.0,0.0,0.0789473684211,0.0,0.0,0.0,0.0
3,2016-10-12 21:40:00,1,44,0.204545454545,0.0,0.840909090909,0.113636363636,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0
3,2016-10-12 22:00:00,1,26,0.192307692308,0.0,0.846153846154,0.0384615384615,0.0,0.0384615384615,0.0769230769231,0.0,0.0,0.0,0.0
3,2016-10-12 22:20:00,1,31,0.225806451613,0.0,0.870967741935,0.0322580645161,0.0,0.0,0.0967741935484,0.0,0.0,0.0,0.0
3,2016-10-12 22:40:00,1,25,0.16,0.0,0.84,0.04,0.0,0.04,0.08,0.0,0.0,0.0,0.0
3,2016-10-12 23:00:00,1,21,0.238095238095,0.0,0.857142857143,0.0,0.0952380952381,0.0,0.047619047619,0.0,0.0,0.0,0.0
3,2016-10-12 23:20:00,1,12,0.333333333333,0.0,0.833333333333,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 23:40:00,1,11,0.454545454545,0.0,0.818181818182,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0
3,2016-10-13 00:00:00,1,107,0.271028037383,0.0,0.869158878505,0.0560747663551,0.0467289719626,0.00934579439252,0.018691588785,0.0,0.0,0.0,0.0
3,2016-10-13 00:20:00,1,105,0.190476190476,0.0,0.847619047619,0.0952380952381,0.00952380952381,0.00952380952381,0.0380952380952,0.0,0.0,0.0,0.0
3,2016-10-13 00:40:00,1,93,0.193548387097,0.0,0.817204301075,0.0752688172043,0.0430107526882,0.0215053763441,0.010752688172,0.0,0.0322580645161,0.0,0.0
3,2016-10-13 01:00:00,1,8,0.125,0.0,0.75,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0
3,2016-10-13 01:20:00,1,8,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 01:40:00,1,5,0.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
3,2016-10-13 02:00:00,1,6,0.0,0.0,0.666666666667,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0
3,2016-10-13 02:20:00,1,6,0.166666666667,0.0,0.666666666667,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0
3,2016-10-13 02:40:00,1,9,0.0,0.0,0.777777777778,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 03:00:00,1,11,0.0,0.0,0.363636363636,0.0,0.0,0.0,0.636363636364,0.0,0.0,0.0,0.0
3,2016-10-13 03:20:00,1,8,0.0,0.0,0.375,0.125,0.125,0.0,0.375,0.0,0.0,0.0,0.0
3,2016-10-13 03:40:00,1,7,0.0,0.0,0.428571428571,0.142857142857,0.285714285714,0.0,0.142857142857,0.0,0.0,0.0,0.0
3,2016-10-13 04:00:00,1,2,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
3,2016-10-13 04:20:00,1,5,0.0,0.0,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0
3,2016-10-13 04:40:00,1,4,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0
3,2016-10-13 05:00:00,1,10,0.0,0.0,0.3,0.3,0.2,0.0,0.2,0.0,0.0,0.0,0.0
3,2016-10-13 05:20:00,1,9,0.111111111111,0.0,0.333333333333,0.111111111111,0.333333333333,0.0,0.222222222222,0.0,0.0,0.0,0.0
3,2016-10-13 05:40:00,1,19,0.210526315789,0.0,0.684210526316,0.263157894737,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 06:00:00,1,29,0.0689655172414,0.0,0.620689655172,0.137931034483,0.0689655172414,0.0344827586207,0.137931034483,0.0,0.0,0.0,0.0
3,2016-10-13 06:20:00,1,31,0.225806451613,0.0,0.741935483871,0.161290322581,0.0322580645161,0.0645161290323,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 06:40:00,1,55,0.254545454545,0.0,0.727272727273,0.163636363636,0.0545454545455,0.0181818181818,0.0363636363636,0.0,0.0,0.0,0.0
3,2016-10-13 07:00:00,1,75,0.213333333333,0.0,0.8,0.173333333333,0.0133333333333,0.0133333333333,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 07:20:00,1,71,0.352112676056,0.0,0.87323943662,0.0704225352113,0.0140845070423,0.0140845070423,0.0281690140845,0.0,0.0,0.0,0.0
3,2016-10-13 07:40:00,1,87,0.264367816092,0.0,0.908045977011,0.0459770114943,0.0229885057471,0.0114942528736,0.0114942528736,0.0,0.0,0.0,0.0
3,2016-10-13 08:00:00,1,119,0.294117647059,0.0,0.949579831933,0.0252100840336,0.00840336134454,0.00840336134454,0.00840336134454,0.0,0.0,0.0,0.0
3,2016-10-13 08:20:00,1,115,0.313043478261,0.0,0.860869565217,0.0782608695652,0.0434782608696,0.00869565217391,0.00869565217391,0.0,0.0,0.0,0.0
3,2016-10-13 08:40:00,1,131,0.412213740458,0.0,0.885496183206,0.0534351145038,0.0381679389313,0.0152671755725,0.0,0.0,0.00763358778626,0.0,0.0
3,2016-10-13 09:00:00,1,112,0.330357142857,0.0,0.928571428571,0.0446428571429,0.00892857142857,0.00892857142857,0.00892857142857,0.0,0.0,0.0,0.0
3,2016-10-13 09:20:00,1,118,0.271186440678,0.0,0.864406779661,0.0508474576271,0.0677966101695,0.0,0.0169491525424,0.0,0.0,0.0,0.0
3,2016-10-13 09:40:00,1,94,0.287234042553,0.0,0.914893617021,0.0425531914894,0.0106382978723,0.0212765957447,0.0106382978723,0.0,0.0,0.0,0.0
3,2016-10-13 10:00:00,1,81,0.20987654321,0.0,0.888888888889,0.0246913580247,0.0,0.0123456790123,0.0740740740741,0.0,0.0,0.0,0.0
3,2016-10-13 10:20:00,1,97,0.19587628866,0.0,0.876288659794,0.0618556701031,0.020618556701,0.0,0.0412371134021,0.0,0.0,0.0,0.0
3,2016-10-13 10:40:00,1,93,0.215053763441,0.0,0.903225806452,0.0215053763441,0.0,0.0322580645161,0.0430107526882,0.0,0.0,0.0,0.0
3,2016-10-13 11:00:00,1,70,0.2,0.0,0.942857142857,0.0285714285714,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0
3,2016-10-13 11:20:00,1,71,0.154929577465,0.0,0.915492957746,0.0422535211268,0.0281690140845,0.0140845070423,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 11:40:00,1,79,0.20253164557,0.0,0.822784810127,0.113924050633,0.0379746835443,0.0126582278481,0.0126582278481,0.0,0.0,0.0,0.0
3,2016-10-13 12:00:00,1,88,0.204545454545,0.0,0.852272727273,0.0681818181818,0.0454545454545,0.0,0.0340909090909,0.0,0.0,0.0,0.0
3,2016-10-13 12:20:00,1,110,0.281818181818,0.0,0.918181818182,0.0363636363636,0.00909090909091,0.0181818181818,0.0181818181818,0.0,0.0,0.0,0.0
3,2016-10-13 12:40:00,1,97,0.185567010309,0.0,0.855670103093,0.103092783505,0.020618556701,0.0,0.020618556701,0.0,0.0,0.0,0.0
3,2016-10-13 13:00:00,1,98,0.275510204082,0.0,0.857142857143,0.0816326530612,0.0102040816327,0.0204081632653,0.030612244898,0.0,0.0,0.0,0.0
3,2016-10-13 13:20:00,1,101,0.227722772277,0.0,0.910891089109,0.049504950495,0.00990099009901,0.0,0.029702970297,0.0,0.0,0.0,0.0
3,2016-10-13 13:40:00,1,102,0.235294117647,0.0,0.93137254902,0.0294117647059,0.0196078431373,0.00980392156863,0.00980392156863,0.0,0.0,0.0,0.0
3,2016-10-13 14:00:00,1,108,0.296296296296,0.0,0.916666666667,0.037037037037,0.0277777777778,0.0,0.0185185185185,0.0,0.0,0.0,0.0
3,2016-10-13 14:20:00,1,83,0.253012048193,0.0,0.951807228916,0.0240963855422,0.0240963855422,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 14:40:00,1,116,0.336206896552,0.0,0.931034482759,0.0344827586207,0.00862068965517,0.00862068965517,0.0172413793103,0.0,0.0,0.0,0.0
3,2016-10-13 15:00:00,1,119,0.336134453782,0.0,0.915966386555,0.0504201680672,0.00840336134454,0.0,0.0168067226891,0.0,0.00840336134454,0.0,0.0
3,2016-10-13 15:20:00,1,105,0.27619047619,0.0,0.952380952381,0.0190476190476,0.00952380952381,0.00952380952381,0.00952380952381,0.0,0.0,0.0,0.0
3,2016-10-13 15:40:00,1,105,0.314285714286,0.0,0.933333333333,0.0285714285714,0.0190476190476,0.0,0.0190476190476,0.0,0.0,0.0,0.0
3,2016-10-13 16:00:00,1,120,0.233333333333,0.0,0.908333333333,0.0166666666667,0.0333333333333,0.0,0.0416666666667,0.0,0.0,0.0,0.0
3,2016-10-13 16:20:00,1,122,0.245901639344,0.0,0.885245901639,0.0409836065574,0.0491803278689,0.00819672131148,0.016393442623,0.0,0.0,0.0,0.0
3,2016-10-13 16:40:00,1,99,0.323232323232,0.0,0.89898989899,0.0808080808081,0.010101010101,0.0,0.010101010101,0.0,0.0,0.0,0.0
3,2016-10-13 17:00:00,1,88,0.204545454545,0.0,0.886363636364,0.0227272727273,0.0340909090909,0.0,0.0568181818182,0.0,0.0,0.0,0.0
3,2016-10-13 17:20:00,1,96,0.302083333333,0.0,0.895833333333,0.0416666666667,0.03125,0.0104166666667,0.0208333333333,0.0,0.0,0.0,0.0
3,2016-10-13 17:40:00,1,105,0.333333333333,0.0,0.971428571429,0.0,0.00952380952381,0.0,0.0190476190476,0.0,0.0,0.0,0.0
3,2016-10-13 18:00:00,1,87,0.35632183908,0.0,0.931034482759,0.0459770114943,0.0,0.0229885057471,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 18:20:00,1,80,0.2625,0.0,0.9625,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0
3,2016-10-13 18:40:00,1,75,0.346666666667,0.0,0.88,0.0533333333333,0.0266666666667,0.0266666666667,0.0133333333333,0.0,0.0,0.0,0.0
3,2016-10-13 19:00:00,1,49,0.224489795918,0.0,0.918367346939,0.0612244897959,0.0,0.0,0.0204081632653,0.0,0.0,0.0,0.0
3,2016-10-13 19:20:00,1,57,0.263157894737,0.0,0.947368421053,0.0,0.0175438596491,0.0,0.0350877192982,0.0,0.0,0.0,0.0
3,2016-10-13 19:40:00,1,68,0.441176470588,0.0,0.897058823529,0.0441176470588,0.0294117647059,0.0,0.0294117647059,0.0,0.0,0.0,0.0
3,2016-10-13 20:00:00,1,50,0.36,0.0,0.94,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 20:20:00,1,42,0.333333333333,0.0,0.928571428571,0.0,0.0238095238095,0.0,0.047619047619,0.0,0.0,0.0,0.0
3,2016-10-13 20:40:00,1,50,0.18,0.0,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
3,2016-10-13 21:00:00,1,38,0.342105263158,0.0,0.894736842105,0.0789473684211,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0
3,2016-10-13 21:20:00,1,35,0.228571428571,0.0,0.942857142857,0.0285714285714,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 21:40:00,1,45,0.311111111111,0.0,0.911111111111,0.0222222222222,0.0222222222222,0.0222222222222,0.0222222222222,0.0,0.0,0.0,0.0
3,2016-10-13 22:00:00,1,36,0.166666666667,0.0,0.861111111111,0.0555555555556,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0
3,2016-10-13 22:20:00,1,33,0.393939393939,0.0,0.909090909091,0.0606060606061,0.0,0.0,0.030303030303,0.0,0.0,0.0,0.0
3,2016-10-13 22:40:00,1,25,0.28,0.0,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
3,2016-10-13 23:00:00,1,15,0.266666666667,0.0,0.933333333333,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0
3,2016-10-13 23:20:00,1,15,0.2,0.0,0.933333333333,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 23:40:00,1,13,0.0769230769231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-14 00:00:00,1,128,0.25,0.0,0.9296875,0.015625,0.0234375,0.0078125,0.0234375,0.0,0.0,0.0,0.0
3,2016-10-14 00:20:00,1,112,0.330357142857,0.0,0.848214285714,0.0446428571429,0.0446428571429,0.0535714285714,0.00892857142857,0.0,0.0,0.0,0.0
3,2016-10-14 00:40:00,1,81,0.407407407407,0.0,0.728395061728,0.0493827160494,0.0,0.197530864198,0.0246913580247,0.0,0.0,0.0,0.0
3,2016-10-14 01:00:00,1,14,0.0,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-14 01:20:00,1,12,0.166666666667,0.0,0.75,0.166666666667,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0
3,2016-10-14 01:40:00,1,14,0.214285714286,0.0,0.642857142857,0.0,0.0,0.0,0.357142857143,0.0,0.0,0.0,0.0
3,2016-10-14 02:00:00,1,6,0.333333333333,0.0,0.833333333333,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0
3,2016-10-14 02:20:00,1,5,0.2,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
3,2016-10-14 02:40:00,1,9,0.111111111111,0.0,0.555555555556,0.222222222222,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0
3,2016-10-14 03:00:00,1,2,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-14 03:20:00,1,6,0.166666666667,0.0,0.666666666667,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0
3,2016-10-14 03:40:00,1,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-14 04:00:00,1,3,0.333333333333,0.0,0.666666666667,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-14 04:20:00,1,9,0.0,0.0,0.333333333333,0.222222222222,0.111111111111,0.0,0.333333333333,0.0,0.0,0.0,0.0
3,2016-10-14 04:40:00,1,11,0.0909090909091,0.0,0.363636363636,0.272727272727,0.0909090909091,0.0,0.272727272727,0.0,0.0,0.0,0.0
3,2016-10-14 05:00:00,1,11,0.0,0.0,0.545454545455,0.181818181818,0.0,0.0909090909091,0.181818181818,0.0,0.0,0.0,0.0
3,2016-10-14 05:20:00,1,5,0.2,0.0,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0
3,2016-10-14 05:40:00,1,13,0.0769230769231,0.0,0.461538461538,0.384615384615,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0,0.0
3,2016-10-14 06:00:00,1,17,0.176470588235,0.0,0.529411764706,0.294117647059,0.0588235294118,0.0588235294118,0.0588235294118,0.0,0.0,0.0,0.0
