"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
1,2016-10-11 07:00:00,0,30,0.266666666667,0.0,0.766666666667,0.2,0.0,0.0333333333333,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 07:20:00,0,40,0.3,0.0,0.925,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 07:40:00,0,52,0.346153846154,0.0,0.961538461538,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 08:00:00,0,49,0.285714285714,0.0,0.897959183673,0.0816326530612,0.0204081632653,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 08:20:00,0,49,0.244897959184,0.0,0.857142857143,0.102040816327,0.0408163265306,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 08:40:00,0,40,0.4,0.0,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 09:00:00,0,45,0.355555555556,0.0,0.844444444444,0.111111111111,0.0444444444444,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 09:20:00,0,47,0.404255319149,0.0,0.872340425532,0.127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 09:40:00,0,44,0.318181818182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 10:00:00,0,37,0.189189189189,0.0,0.945945945946,0.0540540540541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 10:20:00,0,47,0.234042553191,0.0,0.829787234043,0.170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 10:40:00,0,37,0.243243243243,0.0,0.918918918919,0.0810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 11:00:00,0,37,0.162162162162,0.0,0.891891891892,0.0810810810811,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 11:20:00,0,37,0.189189189189,0.0,0.837837837838,0.135135135135,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 11:40:00,0,47,0.191489361702,0.0,0.723404255319,0.255319148936,0.0212765957447,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 12:00:00,0,42,0.238095238095,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 12:20:00,0,42,0.238095238095,0.0,0.904761904762,0.047619047619,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 12:40:00,0,51,0.294117647059,0.0,0.960784313725,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 13:00:00,0,35,0.285714285714,0.0,0.857142857143,0.0571428571429,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 13:20:00,0,37,0.27027027027,0.0,0.810810810811,0.162162162162,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 13:40:00,0,36,0.305555555556,0.0,0.861111111111,0.111111111111,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 14:00:00,0,44,0.340909090909,0.0,0.909090909091,0.0227272727273,0.0681818181818,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 14:20:00,0,43,0.302325581395,0.0,0.860465116279,0.0697674418605,0.0,0.0697674418605,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 14:40:00,0,48,0.25,0.0,0.958333333333,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 15:00:00,0,43,0.186046511628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 15:20:00,0,57,0.315789473684,0.0,0.912280701754,0.0526315789474,0.0175438596491,0.0175438596491,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 15:40:00,0,39,0.384615384615,0.0,0.923076923077,0.0512820512821,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 16:00:00,0,52,0.230769230769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 16:20:00,0,45,0.288888888889,0.0,0.911111111111,0.0888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 16:40:00,0,42,0.214285714286,0.0,0.904761904762,0.0714285714286,0.0,0.0238095238095,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 17:00:00,0,39,0.205128205128,0.0,0.974358974359,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 17:20:00,0,30,0.333333333333,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 17:40:00,0,24,0.291666666667,0.0,0.916666666667,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 18:00:00,0,27,0.185185185185,0.0,0.962962962963,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 18:20:00,0,33,0.333333333333,0.0,0.909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 18:40:00,0,25,0.32,0.0,0.96,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 19:00:00,0,24,0.416666666667,0.0,0.791666666667,0.166666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 19:20:00,0,27,0.37037037037,0.0,0.962962962963,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 19:40:00,0,18,0.388888888889,0.0,0.944444444444,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 20:00:00,0,11,0.0,0.0,0.909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 20:20:00,0,19,0.263157894737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 20:40:00,0,13,0.0769230769231,0.0,0.769230769231,0.230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 21:00:00,0,20,0.25,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 21:20:00,0,11,0.363636363636,0.0,0.909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 21:40:00,0,9,0.111111111111,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 22:00:00,0,8,0.125,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 22:20:00,0,5,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 22:40:00,0,9,0.222222222222,0.0,0.888888888889,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 23:00:00,0,11,0.181818181818,0.0,0.818181818182,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 23:20:00,0,7,0.285714285714,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-11 23:40:00,0,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 00:00:00,0,8,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 00:20:00,0,7,0.142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 00:40:00,0,11,0.0909090909091,0.0,0.818181818182,0.0,0.0,0.0909090909091,0.0909090909091,0.0,0.0,0.0,0.0
1,2016-10-12 01:00:00,0,8,0.0,0.0,0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 01:20:00,0,7,0.0,0.0,0.142857142857,0.142857142857,0.428571428571,0.0,0.285714285714,0.0,0.0,0.0,0.0
1,2016-10-12 01:40:00,0,5,0.2,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 02:00:00,0,8,0.125,0.0,0.625,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 02:20:00,0,6,0.0,0.0,0.5,0.166666666667,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.0
1,2016-10-12 02:40:00,0,10,0.2,0.0,0.6,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0
1,2016-10-12 03:00:00,0,9,0.0,0.0,0.111111111111,0.111111111111,0.111111111111,0.0,0.666666666667,0.0,0.0,0.0,0.0
1,2016-10-12 03:20:00,0,8,0.125,0.0,0.375,0.375,0.125,0.0,0.125,0.0,0.0,0.0,0.0
1,2016-10-12 03:40:00,0,11,0.0,0.0,0.272727272727,0.272727272727,0.272727272727,0.0,0.181818181818,0.0,0.0,0.0,0.0
1,2016-10-12 04:00:00,0,9,0.0,0.0,0.555555555556,0.111111111111,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 04:20:00,0,7,0.0,0.0,0.285714285714,0.428571428571,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0
1,2016-10-12 04:40:00,0,10,0.0,0.0,0.3,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1,2016-10-12 05:00:00,0,3,0.0,0.0,0.333333333333,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 05:20:00,0,8,0.125,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 05:40:00,0,6,0.166666666667,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 06:00:00,0,10,0.2,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 06:20:00,0,17,0.0588235294118,0.0,0.647058823529,0.352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 06:40:00,0,16,0.375,0.0,0.875,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 07:00:00,0,27,0.222222222222,0.0,0.666666666667,0.259259259259,0.0,0.0740740740741,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 07:20:00,0,27,0.259259259259,0.0,0.925925925926,0.0740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 07:40:00,0,42,0.309523809524,0.0,0.880952380952,0.119047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 08:00:00,0,45,0.244444444444,0.0,0.888888888889,0.0444444444444,0.0444444444444,0.0222222222222,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 08:20:00,0,54,0.277777777778,0.0,0.925925925926,0.037037037037,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 08:40:00,0,55,0.290909090909,0.0,0.836363636364,0.109090909091,0.0363636363636,0.0181818181818,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 09:00:00,0,44,0.25,0.0,0.954545454545,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 09:20:00,0,51,0.352941176471,0.0,0.921568627451,0.078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 09:40:00,0,34,0.382352941176,0.0,0.852941176471,0.147058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 10:00:00,0,47,0.255319148936,0.0,0.936170212766,0.0425531914894,0.0212765957447,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 10:20:00,0,43,0.279069767442,0.0,0.953488372093,0.046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 10:40:00,0,36,0.333333333333,0.0,0.861111111111,0.138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 11:00:00,0,33,0.333333333333,0.0,0.878787878788,0.0909090909091,0.030303030303,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 11:20:00,0,40,0.175,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 11:40:00,0,39,0.307692307692,0.0,0.897435897436,0.102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 12:00:00,0,43,0.302325581395,0.0,0.976744186047,0.0232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 12:20:00,0,32,0.3125,0.0,0.90625,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 12:40:00,0,47,0.255319148936,0.0,0.914893617021,0.063829787234,0.0212765957447,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 13:00:00,0,45,0.155555555556,0.0,0.933333333333,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 13:20:00,0,46,0.173913043478,0.0,0.869565217391,0.108695652174,0.0,0.0217391304348,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 13:40:00,0,51,0.21568627451,0.0,0.960784313725,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 14:00:00,0,45,0.355555555556,0.0,0.911111111111,0.0222222222222,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 14:20:00,0,47,0.127659574468,0.0,0.914893617021,0.0851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 14:40:00,0,51,0.21568627451,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 15:00:00,0,41,0.219512195122,0.0,0.780487804878,0.219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 15:20:00,0,43,0.302325581395,0.0,0.93023255814,0.046511627907,0.0232558139535,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 15:40:00,0,52,0.269230769231,0.0,0.942307692308,0.0576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 16:00:00,0,41,0.268292682927,0.0,0.951219512195,0.0487804878049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 16:20:00,0,42,0.190476190476,0.0,0.952380952381,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 16:40:00,0,48,0.395833333333,0.0,0.875,0.0833333333333,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 17:00:00,0,42,0.309523809524,0.0,0.904761904762,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 17:20:00,0,26,0.307692307692,0.0,0.961538461538,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 17:40:00,0,26,0.423076923077,0.0,0.923076923077,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 18:00:00,0,29,0.310344827586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 18:20:00,0,25,0.2,0.0,0.84,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 18:40:00,0,21,0.285714285714,0.0,0.904761904762,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 19:00:00,0,18,0.166666666667,0.0,0.944444444444,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 19:20:00,0,17,0.294117647059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 19:40:00,0,24,0.333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 20:00:00,0,15,0.333333333333,0.0,0.866666666667,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 20:20:00,0,18,0.388888888889,0.0,0.944444444444,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0
1,2016-10-12 20:40:00,0,16,0.25,0.0,0.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 21:00:00,0,22,0.227272727273,0.0,0.863636363636,0.136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 21:20:00,0,16,0.1875,0.0,0.8125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 21:40:00,0,10,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 22:00:00,0,8,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 22:20:00,0,7,0.285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 22:40:00,0,10,0.4,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 23:00:00,0,7,0.142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 23:20:00,0,4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-12 23:40:00,0,3,0.333333333333,0.0,0.666666666667,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 00:00:00,0,5,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 00:20:00,0,11,0.0909090909091,0.0,0.727272727273,0.0909090909091,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,0.0
1,2016-10-13 00:40:00,0,7,0.0,0.0,0.714285714286,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 01:00:00,0,10,0.2,0.0,0.7,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 01:20:00,0,11,0.454545454545,0.0,0.727272727273,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0
1,2016-10-13 01:40:00,0,10,0.0,0.0,0.6,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 02:00:00,0,7,0.0,0.0,0.428571428571,0.0,0.142857142857,0.0,0.428571428571,0.0,0.0,0.0,0.0
1,2016-10-13 02:20:00,0,8,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 02:40:00,0,7,0.0,0.0,0.571428571429,0.428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 03:00:00,0,8,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0
1,2016-10-13 03:20:00,0,8,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1,2016-10-13 03:40:00,0,11,0.0,0.0,0.272727272727,0.272727272727,0.181818181818,0.0,0.272727272727,0.0,0.0,0.0,0.0
1,2016-10-13 04:00:00,0,10,0.0,0.0,0.3,0.1,0.1,0.1,0.4,0.0,0.0,0.0,0.0
1,2016-10-13 04:20:00,0,10,0.0,0.0,0.5,0.1,0.0,0.0,0.4,0.0,0.0,0.0,0.0
1,2016-10-13 04:40:00,0,12,0.0833333333333,0.0,0.416666666667,0.333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0
1,2016-10-13 05:00:00,0,7,0.142857142857,0.0,0.714285714286,0.142857142857,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0
1,2016-10-13 05:20:00,0,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 05:40:00,0,4,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 06:00:00,0,17,0.176470588235,0.0,0.764705882353,0.235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 06:20:00,0,18,0.444444444444,0.0,0.777777777778,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 06:40:00,0,32,0.21875,0.0,0.78125,0.125,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 07:00:00,0,32,0.375,0.0,0.84375,0.125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 07:20:00,0,44,0.318181818182,0.0,0.863636363636,0.0454545454545,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 07:40:00,0,49,0.244897959184,0.0,0.938775510204,0.0612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 08:00:00,0,51,0.156862745098,0.0,0.901960784314,0.0980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 08:20:00,0,59,0.203389830508,0.0,0.949152542373,0.0338983050847,0.0169491525424,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 08:40:00,0,42,0.238095238095,0.0,0.880952380952,0.0714285714286,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 09:00:00,0,65,0.292307692308,0.0,0.953846153846,0.0461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 09:20:00,0,46,0.173913043478,0.0,0.913043478261,0.0652173913043,0.0217391304348,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 09:40:00,0,59,0.271186440678,0.0,0.915254237288,0.0847457627119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 10:00:00,0,56,0.178571428571,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 10:20:00,0,44,0.181818181818,0.0,0.886363636364,0.113636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 10:40:00,0,34,0.205882352941,0.0,0.882352941176,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 11:00:00,0,28,0.142857142857,0.0,0.857142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 11:20:00,0,34,0.264705882353,0.0,0.823529411765,0.147058823529,0.0294117647059,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 11:40:00,0,35,0.142857142857,0.0,0.828571428571,0.171428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 12:00:00,0,49,0.34693877551,0.0,0.959183673469,0.0408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 12:20:00,0,46,0.347826086957,0.0,0.95652173913,0.0217391304348,0.0217391304348,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 12:40:00,0,39,0.333333333333,0.0,0.897435897436,0.025641025641,0.025641025641,0.0512820512821,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 13:00:00,0,58,0.275862068966,0.0,0.862068965517,0.0689655172414,0.051724137931,0.0172413793103,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 13:20:00,0,46,0.108695652174,0.0,0.934782608696,0.0652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 13:40:00,0,44,0.272727272727,0.0,0.954545454545,0.0227272727273,0.0,0.0227272727273,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 14:00:00,0,44,0.272727272727,0.0,0.909090909091,0.0454545454545,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 14:20:00,0,51,0.235294117647,0.0,0.921568627451,0.0588235294118,0.0196078431373,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 14:40:00,0,43,0.279069767442,0.0,0.93023255814,0.0697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 15:00:00,0,48,0.3125,0.0,0.958333333333,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 15:20:00,0,43,0.302325581395,0.0,0.883720930233,0.0697674418605,0.046511627907,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 15:40:00,0,33,0.333333333333,0.0,0.969696969697,0.030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 16:00:00,0,44,0.181818181818,0.0,0.863636363636,0.113636363636,0.0,0.0,0.0,0.0,0.0227272727273,0.0,0.0
1,2016-10-13 16:20:00,0,48,0.333333333333,0.0,0.916666666667,0.0625,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 16:40:00,0,50,0.3,0.0,0.96,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 17:00:00,0,54,0.314814814815,0.0,0.944444444444,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 17:20:00,0,45,0.244444444444,0.0,0.888888888889,0.0888888888889,0.0,0.0222222222222,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 17:40:00,0,39,0.307692307692,0.0,0.974358974359,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 18:00:00,0,34,0.411764705882,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 18:20:00,0,33,0.30303030303,0.0,0.848484848485,0.151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 18:40:00,0,23,0.304347826087,0.0,0.869565217391,0.0869565217391,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 19:00:00,0,17,0.411764705882,0.0,0.941176470588,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 19:20:00,0,19,0.263157894737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 19:40:00,0,21,0.238095238095,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 20:00:00,0,17,0.235294117647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 20:20:00,0,18,0.277777777778,0.0,0.944444444444,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 20:40:00,0,18,0.222222222222,0.0,0.888888888889,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 21:00:00,0,18,0.277777777778,0.0,0.888888888889,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 21:20:00,0,18,0.166666666667,0.0,0.833333333333,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 21:40:00,0,16,0.375,0.0,0.9375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 22:00:00,0,9,0.222222222222,0.0,0.888888888889,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 22:20:00,0,11,0.363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 22:40:00,0,6,0.166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 23:00:00,0,3,0.666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 23:20:00,0,11,0.454545454545,0.0,0.909090909091,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2016-10-13 23:40:00,0,9,0.666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
